55219,0,TMEM57
6921,0,TCEB1
56244,0,BTNL2
165,0,AEBP1
10922,0,FASTK
4799,0,
2992,0,GYG1
161357,0,MDGA2
7763,0,
5304,0,PIP
6511,0,SLC1A6
252951,0,TTTY20
55421,0,C17orf85
348980,0,HCN1
84950,0,PRPF38A
5554,0,PRH1
4500,0,MT1L
64002,0,PCGEM1
375260,0,WASH2P
127602,0,DNAH14
100151684,0,RNU6ATAC
2069,0,EREG
284433,0,OR10H5
6934,0,TCF7L2
100132403,0,FAM157B
57393,0,TMEM27
6606,0,SMN1
643847,0,PGA4
340665,0,CYP26C1
221935,0,SDK1
81532,0,MOB2
114327,0,EFHC1
94137,0,RP1L1
51361,0,HOOK1
216,0,ALDH1A1
403314,0,APOBEC4
6547,0,SLC8A3
23531,0,MMD
728262,0,FAM157A
440508,0,CLEC4GP1
56163,0,RNF17
84376,0,HOOK3
8794,0,TNFRSF10C
440278,0,CATSPER2P1
4957,0,ODF2
221823,0,PRPS1L1
390231,0,TRIM77
6363,0,CCL19
23165,0,NUP205
55775,0,TDP1
130502,0,TTC32
100101467,0,ZSCAN30
326,0,AIRE
2356,0,FPGS
91419,0,XRCC6BP1
125988,0,C19orf70
212,0,ALAS2
341676,0,NEK5
154,0,ADRB2
8399,0,PLA2G10
134701,0,RIPPLY2
646300,0,COL6A4P2
161142,0,FAM71D
83642,0,
283687,0,C15orf37
150622,0,LINC01105
221037,0,JMJD1C
90326,0,THAP3
92154,0,MTSS1L
8339,0,HIST1H2BG
391365,0,SULT6B1
81577,0,GFOD2
285613,0,RELL2
57418,0,WDR18
374977,0,MROH7
646999,0,
55567,0,DNAH3
93233,0,CCDC114
28971,0,AAMDC
10799,0,RPP40
121256,0,TMEM132D
367,0,AR
390078,0,OR52E6
197021,0,LCTL
386618,0,KCTD4
7181,0,NR2C1
100130417,0,
79066,0,METTL16
1421,0,CRYGD
7538,0,ZFP36
201305,0,SPNS3
677802,0,SNORA14B
4297,0,KMT2A
4340,0,MOG
401288,0,LINC00242
2,0,A2M
92126,0,DSEL
253724,0,
728378,0,POTEF
57569,0,ARHGAP20
25786,0,DGCR11
56140,0,PCDHA8
125704,0,FAM69C
10949,0,HNRNPA0
283212,0,KLHL35
138065,0,RNF183
163115,0,ZNF781
692223,0,SNORD97
677799,0,SNORA11
9421,0,HAND1
100134368,0,
3340,0,NDST1
58513,0,EPS15L1
285753,0,CEP57L1
613227,0,HIGD1C
84334,0,APOPT1
338376,0,IFNE
3446,0,IFNA10
728194,0,RSPH10B2
340618,0,FAM41AY1
149934,0,NCOR1P1
140686,0,WFDC3
3725,0,JUN
79955,0,PDZD7
7760,0,ZNF213
286122,0,C8orf31
5471,0,PPAT
91694,0,LONRF1
91653,0,BOC
4488,0,MSX2
8615,0,USO1
338321,0,NLRP9
56246,0,MRAP
26133,0,TRPC4AP
100287227,0,TIPARP-AS1
126520,0,PLK5
51207,0,
1993,0,ELAVL2
284184,0,C17orf89
7351,0,UCP2
286362,0,OR13C9
80868,0,HCG4B
158747,0,MOSPD2
441455,0,
286103,0,ZNF252P-AS1
11142,0,PKIG
6813,0,STXBP2
3170,0,FOXA2
9150,0,CTDP1
83460,0,EMC6
84931,0,LINC01101
56129,0,PCDHB7
149076,0,ZNF362
57794,0,SUGP1
80712,0,ESX1
8557,0,TCAP
55237,0,VRTN
6794,0,STK11
4653,0,MYOC
9075,0,CLDN2
89837,0,ULK4P3
84867,0,PTPN5
646074,0,POM121L10P
10720,0,UGT2B11
3913,0,LAMB2
727851,0,RGPD8
168474,0,
100134259,0,LINC01119
9607,0,CARTPT
3018,0,HIST1H2BB
79006,0,METRN
1571,0,CYP2E1
4122,0,MAN2A2
642280,0,ZNF876P
642587,0,MIR205HG
5021,0,OXTR
63941,0,NECAB3
57593,0,EBF4
79849,0,PDZD3
79853,0,TM4SF20
389791,0,PTGES2-AS1
5380,0,PMS2P2
11211,0,FZD10
90952,0,ESAM
79768,0,KATNBL1
400673,0,VMAC
388965,0,FUNDC2P2
440073,0,IQSEC3
127670,0,TEDDM1
5746,0,PTH2R
1116,0,CHI3L1
84135,0,UTP15
8315,0,BRAP
51167,0,CYB5R4
2825,0,GPR1
92797,0,HELB
84518,0,CNFN
100130932,0,SNRPGP15
401136,0,TMPRSS11BNL
54969,0,C4orf27
152118,0,C3orf79
2128,0,EVX1
10861,0,SLC26A1
158724,0,FAM47A
10606,0,PAICS
84570,0,COL25A1
575,0,BAI1
730101,0,
9658,0,ZNF516
6756,0,SSX1
84663,0,
283867,0,LINC00922
5505,0,
55211,0,DPPA4
55969,0,C20orf24
3434,0,IFIT1
26099,0,SZRD1
81789,0,TIGD6
128954,0,GAB4
10268,0,RAMP3
5318,0,PKP2
125981,0,ACER1
9132,0,KCNQ4
83640,0,FAM103A1
26065,0,LSM14A
90288,0,EFCAB12
4814,0,NINJ1
219858,0,OR8B12
284266,0,SIGLEC15
57116,0,ZNF695
30812,0,SOX8
9261,0,MAPKAPK2
79087,0,ALG12
4489,0,MT1A
27183,0,VPS4A
3578,0,IL9
344758,0,GPR149
252946,0,FAM197Y2
401036,0,ASB18
30848,0,CTAG2
55335,0,NIPSNAP3B
84779,0,NAA11
163087,0,ZNF383
26517,0,TIMM13
26872,0,STEAP1
55790,0,CSGALNACT1
11158,0,RABL2B
9542,0,NRG2
643036,0,
56834,0,GPR137
399888,0,FAM180B
389852,0,SPACA5
51160,0,VPS28
26086,0,GPSM1
100131897,0,FAM196B
9482,0,STX8
7545,0,ZIC1
10335,0,MRVI1
6770,0,STAR
5406,0,PNLIP
203611,0,CDY2B
57175,0,CORO1B
1443,0,CSH2
7151,0,TOP1P1
1048,0,CEACAM5
3075,0,CFH
2662,0,GDF10
100128327,0,TRAPPC3L
448834,0,KPRP
23518,0,R3HDM1
83592,0,AKR1E2
9866,0,TRIM66
6887,0,TAL2
683,0,BST1
342898,0,SYCN
387856,0,C12orf68
2554,0,GABRA1
6658,0,SOX3
2874,0,GPS2
342933,0,ZSCAN5B
2915,0,GRM5
84264,0,HAGHL
641455,0,POTEM
64321,0,SOX17
83734,0,ATG10
284131,0,ENDOV
1155,0,TBCB
153918,0,ZC2HC1B
100128164,0,
4585,0,MUC4
3795,0,KHK
84691,0,FAM71F1
283011,0,
8028,0,MLLT10
8482,0,SEMA7A
84141,0,EVA1A
24148,0,PRPF6
23552,0,CDK20
221710,0,SMIM13
163227,0,ZNF100
8334,0,HIST1H2AC
8338,0,HIST2H2AC
56107,0,PCDHGA9
29106,0,SCG3
160777,0,CCDC60
2742,0,GLRA2
5055,0,SERPINB2
57085,0,AGTRAP
148641,0,SLC35F3
1670,0,DEFA5
91977,0,MYOZ3
445372,0,TRIM6-TRIM34
80341,0,BPIFB2
22863,0,ATG14
3973,0,LHCGR
169355,0,IDO2
54873,0,PALMD
10194,0,TSHZ1
55812,0,SPATA7
85495,0,RPPH1
64080,0,RBKS
131375,0,LYZL4
10785,0,WDR4
2274,0,FHL2
7056,0,THBD
57577,0,KIAA1407
79612,0,NAA16
162514,0,TRPV3
420,0,ART4
645090,0,CXorf30
58485,0,TRAPPC1
400940,0,
79576,0,NKAP
90673,0,PPP1R3E
414318,0,C9orf106
78992,0,YIPF2
23434,0,C3orf27
388387,0,LINC00671
134492,0,NUDCD2
5867,0,RAB4A
1791,0,DNTT
4665,0,NAB2
5695,0,PSMB7
6975,0,TECTB
8479,0,HIRIP3
445582,0,POTEE
151,0,ADRA2B
221091,0,LRRN4CL
4882,0,NPR2
11255,0,HRH3
27077,0,B9D1
374491,0,TPTE2P6
56655,0,POLE4
4817,0,NIT1
90226,0,UCN2
643387,0,
26290,0,GALNT8
9667,0,SAFB2
56954,0,NIT2
6750,0,SST
200959,0,GABRR3
342977,0,NANOS3
646625,0,URAD
8825,0,LIN7A
390594,0,KBTBD13
159163,0,RBMY1F
219654,0,ZCCHC24
26664,0,OR7C1
56131,0,PCDHB4
5149,0,PDE6H
9986,0,RCE1
4129,0,MAOB
641522,0,
283460,0,HNF1A-AS1
10683,0,DLL3
85009,0,
11283,0,CYP4F8
5276,0,SERPINI2
161882,0,ZFPM1
285679,0,C5orf60
5631,0,PRPS1
2937,0,GSS
66000,0,TMEM108
7453,0,WARS
23251,0,KIAA1024
8496,0,PPFIBP1
57597,0,BAHCC1
93034,0,NT5C1B
1581,0,CYP7A1
399669,0,ZNF321P
2864,0,FFAR1
55924,0,FAM212B
1819,0,DRG2
160518,0,DENND5B
955,0,
84690,0,SPATA22
84215,0,ZNF541
27351,0,DESI1
79595,0,SAP130
56964,0,WDR93
145645,0,C15orf43
790952,0,ESRG
51351,0,ZNF117
27288,0,RBMXL2
196740,0,VSTM4
1215,0,CMA1
7066,0,THPO
9162,0,DGKI
84306,0,PDCD2L
121273,0,C12orf54
6817,0,SULT1A1
6836,0,SURF4
9968,0,MED12
10113,0,PREB
345062,0,PRSS48
8833,0,GMPS
344561,0,GPR148
79012,0,CAMKV
5616,0,PRKY
5520,0,PPP2R2A
150147,0,C21orf128
56110,0,PCDHGA5
203562,0,TMEM31
197187,0,SNAI3-AS1
9341,0,VAMP3
6238,0,RRBP1
8034,0,SLC25A16
1129,0,CHRM2
6899,0,TBX1
150572,0,SMYD1
353135,0,LCE1E
139135,0,PASD1
401237,0,CASC15
153769,0,SH3RF2
401898,0,ZNF833P
6369,0,CCL24
54487,0,DGCR8
65061,0,CDK15
127733,0,UBXN10
2342,0,FNTB
790955,0,C11orf83
7258,0,TSPY1
6875,0,TAF4B
27161,0,AGO2
89795,0,NAV3
27152,0,INTU
375444,0,C5orf34
442038,0,SULT1C3
79613,0,TANGO6
57189,0,KIAA1147
4902,0,NRTN
170961,0,ANKRD24
284439,0,SLC25A42
50508,0,NOX3
151835,0,CPNE9
284297,0,SSC5D
200159,0,C1orf100
90019,0,SYT8
283922,0,
84961,0,FBXL20
441317,0,FAM90A7P
171489,0,SPANXE
339674,0,LINC00634
3737,0,KCNA2
65055,0,REEP1
6687,0,SPG7
403253,0,OR4A47
158376,0,LINC00961
340204,0,CLPSL1
246,0,ALOX15
56914,0,OTOR
6355,0,CCL8
4846,0,NOS3
25949,0,SYF2
9247,0,GCM2
729,0,C6
119548,0,PNLIPRP3
7079,0,TIMP4
130132,0,RFTN2
4524,0,MTHFR
54550,0,NECAB2
203413,0,CT83
1633,0,DCK
4808,0,NHLH2
374569,0,ASPG
11066,0,SNRNP35
9810,0,RNF40
341880,0,SLC35F4
84232,0,MAF1
2527,0,FUT5
889,0,KRIT1
5933,0,RBL1
81542,0,TMX1
7594,0,ZNF43
63982,0,ANO3
55210,0,ATAD3A
220164,0,DOK6
199745,0,THAP8
3557,0,IL1RN
654429,0,
10164,0,CHST4
1174,0,AP1S1
6991,0,TCTE3
126272,0,EID2B
387836,0,CLEC2A
23011,0,RAB21
729467,0,
4221,0,
255394,0,TCP11L2
3359,0,HTR3A
57827,0,C6orf47
391634,0,HSP90AB2P
64232,0,MS4A5
375337,0,TOPAZ1
220832,0,FABP5P3
150142,0,ZNF295-AS1
5641,0,LGMN
65992,0,DDRGK1
5510,0,PPP1R7
79906,0,MORN1
60682,0,SMAP1
282890,0,ZNF311
54879,0,ST7L
2737,0,GLI3
2286,0,FKBP2
7032,0,TFF2
11035,0,RIPK3
79847,0,TMEM180
57587,0,KIAA1430
283102,0,KRT8P41
139886,0,SPIN4
6505,0,SLC1A1
9478,0,CABP1
5524,0,PPP2R4
84942,0,WDR73
8449,0,DHX16
6315,0,ATXN8OS
388524,0,RPSAP58
81545,0,FBXO38
55584,0,CHRNA9
163747,0,C1orf177
100130426,0,
29126,0,CD274
57649,0,PHF12
6942,0,TCF20
8613,0,PPAP2B
170959,0,ZNF431
10716,0,TBR1
3868,0,KRT16
266743,0,NPAS4
29074,0,MRPL18
374286,0,CDRT1
2576,0,GAGE4
374928,0,ZNF773
375607,0,NAT16
378884,0,NHLRC1
93436,0,ARMC6
285696,0,
140825,0,NEURL2
70,0,ACTC1
285759,0,
442720,0,EIF3IP1
791115,0,PWRN2
9142,0,TMEM257
2520,0,GAST
94023,0,
393046,0,OR2A5
196335,0,OR56B4
23223,0,RRP12
400242,0,DICER1-AS1
2646,0,GCKR
113730,0,KLHDC7B
83732,0,RIOK1
83758,0,RBP5
3663,0,IRF5
80122,0,MAP3K19
1639,0,DCTN1
254559,0,LINC00925
64902,0,AGXT2
157739,0,TDH
6046,0,BRD2
144568,0,A2ML1
259234,0,DSCR10
4314,0,MMP3
55297,0,CCDC91
644168,0,DRGX
6047,0,RNF4
119587,0,CPXM2
11179,0,ZNF277
3597,0,IL13RA1
100132399,0,GAGE12D
407835,0,
8787,0,RGS9
64979,0,MRPL36
339521,0,FAM58BP
51808,0,PHAX
5546,0,PRCC
1528,0,CYB5A
347365,0,ITIH6
8364,0,HIST1H4C
11199,0,ANXA10
57467,0,HHATL
91353,0,IGLL3P
79567,0,FAM65A
127247,0,ASB17
5301,0,PIN1P1
26271,0,FBXO5
6944,0,VPS72
54627,0,MAP10
4502,0,MT2A
9635,0,CLCA2
79609,0,VCPKMT
10198,0,MPHOSPH9
1816,0,
56979,0,PRDM9
10180,0,RBM6
54586,0,EQTN
29920,0,PYCR2
116159,0,CYYR1
641516,0,
845,0,CASQ2
3050,0,HBZ
9755,0,TBKBP1
127385,0,OR10J5
368,0,ABCC6
5892,0,RAD51D
55680,0,RUFY2
4256,0,MGP
390264,0,OR10G4
57714,0,
57054,0,DAZ3
84075,0,FSCB
442582,0,STAG3L2
124989,0,EFCAB13
116028,0,RMI2
100133121,0,FAM27B
23587,0,ELP5
57532,0,NUFIP2
55679,0,LIMS2
29922,0,NME7
118433,0,RPL23AP7
552891,0,DNAJC25-GNG10
373156,0,GSTK1
84138,0,SLC7A6OS
140545,0,RNF32
387787,0,LIPT2
112744,0,IL17F
1485,0,CTAG1B
90417,0,KNSTRN
347487,0,CXorf66
414767,0,LINC00596
2922,0,GRP
25880,0,TMEM186
100130613,0,CXorf64
79042,0,TSEN34
23436,0,CELA3B
344167,0,FOXI3
219487,0,OR5M11
151354,0,FAM84A
5459,0,POU4F3
887,0,CCKBR
116519,0,
666,0,BOK
375519,0,
159090,0,FAM122B
200931,0,SLC51A
51249,0,TMEM69
4604,0,MYBPC1
124925,0,SEZ6
55795,0,PCID2
389073,0,C2orf80
100271835,0,
7071,0,KLF10
286367,0,
158798,0,AKAP14
9424,0,KCNK6
64100,0,ELSPBP1
126206,0,NLRP5
5995,0,RGR
93979,0,CPA5
653275,0,CFC1B
10728,0,PTGES3
64747,0,MFSD1
140831,0,ZSWIM3
158062,0,LCN6
728603,0,FRMPD2P2
84645,0,C22orf23
643394,0,SPINK9
131076,0,CCDC58
653188,0,GUSBP3
8187,0,
643836,0,ZFP62
10299,0,6-Mar
22987,0,SV2C
3619,0,INCENP
2902,0,GRIN1
128674,0,PROKR2
3670,0,ISL1
388569,0,ZNF324B
4990,0,SIX6
84260,0,TCHP
100271832,0,
119395,0,CALHM3
283601,0,LINC00523
1513,0,CTSK
25886,0,POC1A
246119,0,TTTY10
4701,0,NDUFA7
63950,0,DMRTA2
55166,0,CENPQ
3467,0,IFNW1
83873,0,
3361,0,HTR5A
81492,0,RSPH6A
10078,0,TSSC4
115861,0,NXNL1
83989,0,FAM172A
190,0,NR0B1
149954,0,BPIFB4
9653,0,HS2ST1
55036,0,CCDC40
22901,0,ARSG
1994,0,ELAVL1
51678,0,MPP6
80778,0,ZNF34
81623,0,DEFB126
26824,0,RNU11
253017,0,TECRL
51388,0,NIP7
1361,0,CPB2
6772,0,STAT1
375287,0,RBM43
93556,0,EGFEM1P
5454,0,POU3F2
10196,0,PRMT3
79310,0,OR5H2
25957,0,PNISR
400451,0,FAM174B
677829,0,SNORA49
56955,0,MEPE
94026,0,POM121L2
386607,0,ZFP91-CNTF
163259,0,DENND2C
6683,0,SPAST
11061,0,LECT1
284306,0,ZNF547
2635,0,GBP3
390245,0,KDM4E
6468,0,FBXW4
22820,0,COPG1
442459,0,XRCC6P5
799,0,CALCR
20,0,ABCA2
344901,0,OSTN
118471,0,PRAP1
57119,0,EPPIN
10422,0,UBAC1
653645,0,TBC1D3P1-DHX40P1
91408,0,BTF3L4
27091,0,CACNG5
57092,0,PCNP
144438,0,
23761,0,PISD
200162,0,SPAG17
390093,0,OR10A6
6499,0,SKIV2L
8915,0,BCL10
100169851,0,PATE3
11325,0,DDX42
57642,0,COL20A1
84639,0,IL1F10
2972,0,BRF1
55225,0,RAVER2
389337,0,ARHGEF37
114907,0,FBXO32
8942,0,KYNU
51134,0,CCDC41
51253,0,MRPL37
441631,0,TSPAN11
23604,0,DAPK2
5326,0,PLAGL2
648,0,BMI1
8360,0,HIST1H4D
1345,0,COX6C
51224,0,TCEB3B
8241,0,RBM10
10276,0,NET1
7541,0,ZBTB14
4758,0,NEU1
125111,0,GJD3
2289,0,FKBP5
10595,0,ERN2
5644,0,PRSS1
3175,0,ONECUT1
65110,0,UPF3A
55721,0,IQCC
440023,0,KRTAP5-6
170370,0,FAM170B
54751,0,FBLIM1
1413,0,CRYBA4
5432,0,POLR2C
83639,0,TEX101
55015,0,PRPF39
7405,0,UVRAG
23476,0,BRD4
996,0,CDC27
360226,0,PRSS41
285971,0,ZNF775
387775,0,SLC22A10
4100,0,MAGEA1
51213,0,LUZP4
9205,0,ZMYM5
692224,0,FBXO22-AS1
37,0,ACADVL
7145,0,TNS1
347376,0,H3F3AP5
574016,0,CLLU1OS
23325,0,KIAA1033
10213,0,PSMD14
27107,0,ZBTB11
339184,0,CCDC144NL
338821,0,SLCO1B7
84717,0,
5348,0,FXYD1
646643,0,SBK2
57732,0,ZFYVE28
26001,0,RNF167
10671,0,DCTN6
540,0,ATP7B
4110,0,MAGEA11
9683,0,N4BP1
9843,0,HEPH
373509,0,USP50
11201,0,POLI
80201,0,HKDC1
339906,0,PRSS42
256979,0,SUN3
6830,0,SUPT6H
64288,0,ZSCAN31
283487,0,LINC00346
3445,0,IFNA8
94039,0,ZNF101
50805,0,IRX4
51692,0,CPSF3
1891,0,ECH1
134147,0,CMBL
91300,0,R3HDM4
81857,0,MED25
51297,0,BPIFA1
23359,0,FAM189A1
51013,0,EXOSC1
283303,0,MRGPRG-AS1
84970,0,C1orf94
8739,0,HRK
389856,0,USP27X
1375,0,CPT1B
132660,0,LIN54
654412,0,FAM138B
55200,0,PLEKHG6
167227,0,DCP2
388962,0,BOLA3
64118,0,DUS1L
6754,0,SSTR4
150684,0,COMMD1
51032,0,CELA2B
2919,0,CXCL1
653566,0,SPCS2P4
339302,0,CPLX4
5539,0,PPY
120066,0,OR5P3
57521,0,RPTOR
79081,0,C11orf48
378950,0,RBMY1E
54514,0,DDX4
728137,0,TSPY3
23318,0,ZCCHC11
282966,0,C10orf53
219844,0,HYLS1
64895,0,PAPOLG
340529,0,PABPC1L2A
7295,0,TXN
677806,0,SNORA20
27340,0,UTP20
4899,0,NRF1
347088,0,GPR144
387071,0,FAM136BP
6603,0,SMARCD2
1504,0,CTRB1
26246,0,OR2L2
56952,0,PRTFDC1
594840,0,ZFAT-AS1
3060,0,HCRT
51307,0,FAM53C
255349,0,TMEM211
9457,0,FHL5
441250,0,TYW1B
167826,0,OLIG3
111,0,ADCY5
51496,0,CTDSPL2
9734,0,HDAC9
205251,0,LINC00116
5255,0,PHKA1
11274,0,
54961,0,SSH3
79031,0,PDCL3
348793,0,WDR53
55127,0,HEATR1
55000,0,TUG1
128372,0,OR6N1
26122,0,EPC2
51009,0,DERL2
7350,0,UCP1
503542,0,SPRN
741,0,ZNHIT2
23596,0,OPN3
91748,0,ELMSAN1
100302736,0,TMED7-TICAM2
1803,0,DPP4
6538,0,SLC6A11
2994,0,GYPB
4641,0,MYO1C
2831,0,NPBWR1
139760,0,GPR119
140881,0,DEFB129
1780,0,DYNC1I1
79943,0,ZNF696
50514,0,1-Dec
401067,0,IQCF3
7673,0,
5568,0,PRKACG
127294,0,MYOM3
10281,0,DSCR4
27089,0,UQCRQ
283953,0,TMEM114
91978,0,TPGS1
6705,0,
58157,0,NGB
85025,0,TMEM60
390037,0,OR52I1
677817,0,SNORA36A
91975,0,ZNF300
115548,0,FCHO2
389383,0,CLPSL2
63897,0,HEATR6
5382,0,PMS2P4
200734,0,SPRED2
9076,0,CLDN1
56990,0,CDC42SE2
148014,0,TTC9B
51108,0,METTL9
8654,0,PDE5A
11046,0,SLC35D2
27179,0,IL36A
27303,0,RBMS3
81442,0,OR6N2
92399,0,MRRF
677810,0,SNORA26
8387,0,OR1E1
133482,0,SLCO6A1
11023,0,VAX1
149840,0,C20orf196
9668,0,ZNF432
150921,0,TCF23
54920,0,DUS2
4919,0,ROR1
728489,0,DNLZ
734,0,OSGIN2
10060,0,ABCC9
27121,0,DKK4
23348,0,DOCK9
58498,0,MYL7
394263,0,MUC21
5015,0,OTX2
5670,0,PSG2
128272,0,ARHGEF19
353140,0,LCE2C
54809,0,SAMD9
254065,0,BRWD3
8446,0,DUSP11
727830,0,SPATA31A3
728392,0,
26138,0,LINC00588
9718,0,ECE2
160728,0,SLC5A8
285513,0,GPRIN3
654322,0,SNORA13
282969,0,FUOM
344875,0,COL6A4P1
2159,0,F10
196541,0,METTL21C
219557,0,C7orf62
258,0,AMBN
65999,0,LRRC61
23065,0,EMC1
2515,0,ADAM2
6872,0,TAF1
10899,0,JTB
677827,0,SNORA46
3166,0,HMX1
26984,0,SEC22A
10920,0,COPS8
55695,0,NSUN5
677833,0,SNORA54
55954,0,ZMAT5
64591,0,TSPY2
488,0,ATP2A2
442444,0,FAM47C
150368,0,FAM109B
783,0,CACNB2
92370,0,ACPL2
114960,0,TSGA13
222229,0,LRWD1
644019,0,CBWD6
54434,0,SSH1
286826,0,LIN9
63036,0,CELA2A
1208,0,CLPS
7728,0,ZNF175
84298,0,LLPH
2940,0,GSTA3
440955,0,TMEM89
643414,0,LIPK
195977,0,ANTXRL
2244,0,FGB
390445,0,OR5AU1
26188,0,OR1C1
128826,0,C20orf166
64211,0,LHX5
7710,0,ZNF154
122769,0,LRR1
90784,0,
55638,0,SYBU
6487,0,ST3GAL3
6536,0,SLC6A9
340168,0,DPPA5
52,0,ACP1
22976,0,PAXIP1
5300,0,PIN1
57151,0,LYZL6
2658,0,GDF2
120065,0,OR5P2
221191,0,PRSS54
116068,0,LYSMD3
55534,0,MAML3
6284,0,S100A13
10847,0,SRCAP
51230,0,PHF20
4692,0,NDN
7554,0,ZNF8
1824,0,DSC2
79072,0,FASTKD3
58531,0,PRM3
10357,0,HMGB1P1
23433,0,RHOQ
23529,0,CLCF1
9310,0,ZNF235
7357,0,UGCG
55718,0,POLR3E
3224,0,HOXC8
79616,0,CCNJL
126789,0,PUSL1
84668,0,FAM126A
23005,0,MAPKBP1
84775,0,ZNF607
285600,0,KIAA0825
116541,0,MRPL54
64983,0,MRPL32
6347,0,CCL2
57106,0,NAT14
83450,0,LRRC48
80021,0,TMEM62
257415,0,FAM133B
169270,0,ZNF596
8612,0,PPAP2C
51022,0,GLRX2
79831,0,KDM8
140738,0,TMEM37
3703,0,STT3A
79969,0,ATAT1
7768,0,ZNF225
8498,0,RANBP3
55176,0,SEC61A2
23186,0,RCOR1
441204,0,
222161,0,
23199,0,GSE1
2963,0,GTF2F2
54465,0,ETAA1
79754,0,ASB13
55631,0,LRRC40
2010,0,EMD
79663,0,HSPBAP1
55471,0,NDUFAF7
56986,0,DTWD1
10179,0,RBM7
203111,0,ERICH5
25855,0,BRMS1
93594,0,TBC1D31
10155,0,TRIM28
92283,0,ZNF461
1945,0,EFNA4
197407,0,ZNF48
167465,0,
219402,0,MTIF3
79701,0,OGFOD3
445815,0,PALM2-AKAP2
8540,0,AGPS
83992,0,CTTNBP2
23075,0,SWAP70
51524,0,TMEM138
23220,0,DTX4
23245,0,ASTN2
388011,0,C14orf64
55086,0,CXorf57
352954,0,GATS
5350,0,PLN
55148,0,UBR7
151195,0,CCNYL1
256949,0,KANK3
27030,0,MLH3
645332,0,FAM86C2P
57489,0,ODF2L
6035,0,RNASE1
10539,0,GLRX3
79656,0,BEND5
2595,0,GANC
81572,0,PDRG1
55331,0,ACER3
64789,0,EXO5
27090,0,ST6GALNAC4
143570,0,XRRA1
10426,0,TUBGCP3
57176,0,VARS2
286075,0,ZNF707
79102,0,RNF26
3692,0,EIF6
23302,0,WSCD1
64976,0,MRPL40
152185,0,SPICE1
255031,0,LINC00957
7565,0,ZNF17
8405,0,SPOP
64131,0,XYLT1
643837,0,LINC01128
374969,0,CCDC23
9640,0,ZNF592
51575,0,ESF1
23215,0,PRRC2C
5372,0,PMM1
51427,0,ZNF107
51390,0,AIG1
3782,0,KCNN3
113263,0,GLCCI1
55659,0,ZNF416
9631,0,NUP155
6923,0,TCEB2
6621,0,SNAPC4
57538,0,ALPK3
375341,0,C3orf62
1861,0,TOR1A
8876,0,VNN1
6602,0,SMARCD1
10811,0,NOXA1
51236,0,FAM203A
1894,0,ECT2
1456,0,CSNK1G3
2939,0,GSTA2
9557,0,CHD1L
29970,0,SCHIP1
4093,0,SMAD9
84795,0,PYROXD2
80199,0,FUZ
29950,0,SERTAD1
56652,0,C10orf2
80781,0,COL18A1
1183,0,
378805,0,LINC-PINT
5261,0,PHKG2
8263,0,F8A1
401331,0,RASA4CP
51068,0,NMD3
147808,0,ZNF784
253827,0,MSRB3
90007,0,MIDN
10383,0,TUBB4B
149041,0,RC3H1
10615,0,SPAG5
2745,0,GLRX
2539,0,G6PD
401397,0,LINC00998
11020,0,IFT27
1655,0,DDX5
6430,0,SRSF5
112611,0,RWDD2A
57474,0,ZNF490
24142,0,NAT6
9651,0,PLCH2
138241,0,C9orf85
4255,0,MGMT
23338,0,JADE2
54906,0,FAM208B
7625,0,ZNF74
54785,0,C17orf59
51001,0,MTERFD1
2733,0,GLE1
84619,0,ZGPAT
55279,0,ZNF654
124045,0,SPATA33
348093,0,RBPMS2
89122,0,TRIM4
147015,0,DHRS13
29929,0,ALG6
54467,0,ANKIB1
3479,0,IGF1
11267,0,SNF8
51112,0,TRAPPC12
55131,0,RBM28
2218,0,FKTN
401375,0,GTF2IRD2P1
984,0,CDK11B
92162,0,TMEM88
79892,0,MCMBP
347862,0,PDDC1
151473,0,SLC16A14
200014,0,CC2D1B
57477,0,SHROOM4
1903,0,S1PR3
79874,0,RABEP2
6103,0,RPGR
5921,0,RASA1
9725,0,TMEM63A
5082,0,PDCL
8816,0,DCAF5
112970,0,KTI12
84253,0,GARNL3
4659,0,PPP1R12A
55762,0,ZNF701
85377,0,MICALL1
55663,0,ZNF446
5891,0,MOK
8634,0,RTCA
57198,0,ATP8B2
162962,0,ZNF836
7562,0,ZNF708
80308,0,FLAD1
5496,0,PPM1G
3796,0,KIF2A
10520,0,
1032,0,CDKN2D
80832,0,APOL4
6618,0,SNAPC2
23191,0,CYFIP1
92609,0,TIMM50
54780,0,NSMCE4A
54825,0,CDHR2
9889,0,ZBED4
147687,0,ZNF417
3655,0,
221960,0,CCZ1B
127435,0,PODN
338773,0,TMEM119
4170,0,MCL1
58527,0,ABRACL
2264,0,FGFR4
64940,0,STAG3L4
6894,0,TARBP1
8863,0,PER3
79815,0,NIPAL2
6048,0,RNF5
1915,0,EEF1A1
54807,0,ZNF586
403341,0,ZBTB34
3921,0,RPSA
84436,0,ZNF528
3150,0,HMGN1
90627,0,STARD13
554203,0,JPX
1466,0,CSRP2
10557,0,RPP38
55556,0,ENOSF1
283417,0,DPY19L2
6271,0,S100A1
90204,0,ZSWIM1
6908,0,TBP
54813,0,KLHL28
728689,0,EIF3CL
5985,0,RFC5
25890,0,ABI3BP
282991,0,BLOC1S2
284040,0,CDRT4
154043,0,CNKSR3
114625,0,ERMAP
114990,0,VASN
54454,0,ATAD2B
10782,0,ZNF274
