386607,0,ZFP91-CNTF
148362,0,BROX
100144604,0,LINC00930
415056,0,CNTFR-AS1
10184,0,LHFPL2
160418,0,TMTC3
92935,0,MARS2
1178,0,CLC
9615,0,GDA
147429,0,AQP4-AS1
199704,0,ZNF585A
8398,0,PLA2G6
134701,0,RIPPLY2
158046,0,NXNL2
2128,0,EVX1
414777,0,HCG18
7399,0,USH2A
415,0,ARSE
151174,0,
142827,0,C10orf129
219983,0,OR4D6
10692,0,RRH
2786,0,GNG4
23451,0,SF3B1
488,0,ATP2A2
119392,0,SFR1
100130933,0,SMIM6
9349,0,RPL23
27299,0,ADAMDEC1
6866,0,TAC3
7447,0,VSNL1
50964,0,SOST
391257,0,SUMO1P1
138009,0,DCAF4L2
2572,0,GAD2
149345,0,SHISA4
5816,0,PVALB
6550,0,SLC9A3
658,0,BMPR1B
201305,0,SPNS3
132332,0,TMEM155
339761,0,CYP27C1
145447,0,ABHD12B
2740,0,GLP1R
8326,0,FZD9
377047,0,PRSS45
3202,0,HOXA5
6599,0,SMARCC1
94160,0,ABCC12
8512,0,MBL1P
116123,0,FMO9P
286046,0,XKR6
11131,0,CAPN11
10903,0,MTMR11
8403,0,SOX14
8774,0,NAPG
3840,0,KPNA4
4818,0,NKG7
135458,0,HUS1B
347475,0,CCDC160
442245,0,GSTM2P1
148479,0,PHF13
80111,0,C3orf36
112869,0,CCDC101
140469,0,MYO3B
6744,0,SSFA2
390245,0,KDM4E
26148,0,C10orf12
146225,0,CMTM2
401612,0,SLC25A53
6819,0,SULT1C2
4879,0,NPPB
7059,0,THBS3
92104,0,TTC30A
26749,0,GAGE2E
60412,0,EXOC4
26534,0,OR10G2
285962,0,WEE2-AS1
286234,0,SPATA31E1
54870,0,QRICH1
117156,0,SCGB3A2
154790,0,CLEC2L
9779,0,TBC1D5
3137,0,HLA-J
79872,0,CBLL1
388536,0,ZNF790
6559,0,
79626,0,TNFAIP8L2
51430,0,SUCO
7294,0,TXK
170261,0,ZCCHC12
7175,0,TPR
191585,0,PLAC4
1446,0,
13,0,AADAC
347404,0,LANCL3
10160,0,FARP1
387640,0,SKIDA1
284379,0,
8273,0,SLC10A3
440854,0,CAPN14
80319,0,CXXC4
85319,0,BAGE2
145837,0,
677829,0,SNORA49
389658,0,FAM150A
4146,0,MATN1
387522,0,TMEM189-UBE2V1
51030,0,TVP23B
57097,0,PARP11
27121,0,DKK4
64328,0,XPO4
5638,0,PRRG1
64208,0,POPDC3
8692,0,HYAL2
1385,0,CREB1
440225,0,NF1P2
285733,0,
7306,0,TYRP1
9205,0,ZMYM5
200373,0,
55033,0,FKBP14
4928,0,NUP98
284723,0,SLC25A34
85411,0,
27069,0,GHITM
2833,0,
157739,0,TDH
10461,0,MERTK
80975,0,TMPRSS5
445372,0,TRIM6-TRIM34
9448,0,MAP4K4
6349,0,CCL3L1
915,0,CD3D
85476,0,GFM1
142683,0,ITLN2
254240,0,BPIFC
3199,0,HOXA2
81854,0,ZNF205-AS1
728858,0,C12orf71
729799,0,SEC14L1P1
5026,0,P2RX5
8303,0,SNN
1406,0,CRX
267004,0,PGBD3
440279,0,UNC13C
84767,0,TRIM51
5539,0,PPY
3354,0,HTR1E
201456,0,FBXO15
653121,0,ZBTB8A
89857,0,KLHL6
55180,0,LINS
26280,0,IL1RAPL2
55915,0,LANCL2
7368,0,UGT8
92291,0,CAPN13
2326,0,FMO1
8424,0,BBOX1
165631,0,PARP15
100134869,0,UBE2Q2P2
353135,0,LCE1E
4311,0,MME
7545,0,ZIC1
57055,0,DAZ2
3074,0,HEXB
400940,0,
401431,0,ATP6V0E2-AS1
344838,0,PAQR9
1120,0,CHKB
7455,0,ZAN
80737,0,VWA7
80335,0,WDR82
56097,0,PCDHGC5
9367,0,RAB9A
345611,0,IRGM
6532,0,SLC6A4
402644,0,
60677,0,CELF6
80168,0,MOGAT2
9321,0,TRIP11
284417,0,TMEM150B
970,0,CD70
6367,0,CCL22
57105,0,CYSLTR2
130752,0,MDH1B
10427,0,SEC24B
1463,0,NCAN
148266,0,ZNF569
50615,0,IL21R
347088,0,GPR144
151525,0,WDSUB1
8170,0,SLC14A2
148641,0,SLC35F3
285533,0,RNF175
338339,0,CLEC4D
151009,0,LINC01106
100130086,0,HSFX2
83473,0,KATNAL2
161145,0,TMEM229B
340811,0,AKR1CL1
2547,0,XRCC6
91409,0,CCDC74B
200958,0,MUC20
124590,0,USH1G
64693,0,CTAGE1
84830,0,ADTRP
9765,0,ZFYVE16
23416,0,KCNH3
64577,0,ALDH8A1
116443,0,GRIN3A
64711,0,HS3ST6
255374,0,MBLAC1
100289341,0,MAN1B1-AS1
84824,0,FCRLA
201501,0,ZBTB7C
329,0,BIRC2
594840,0,ZFAT-AS1
89766,0,UMODL1
79788,0,ZNF665
51449,0,PCYOX1
347051,0,SLC10A5
126259,0,TMIGD2
9332,0,CD163
643418,0,LIPN
5077,0,PAX3
57666,0,FBRSL1
100190949,0,C5orf52
55840,0,EAF2
9969,0,MED13
50856,0,CLEC4A
401262,0,CRIP3
646174,0,C16orf90
79748,0,LMAN1L
1826,0,DSCAM
348645,0,C22orf34
54072,0,LINC00158
388960,0,C2orf78
4988,0,OPRM1
65121,0,PRAMEF1
126070,0,ZNF440
79582,0,SPAG16
7356,0,SCGB1A1
434,0,ASIP
388965,0,FUNDC2P2
3646,0,EIF3E
23325,0,KIAA1033
22847,0,ZNF507
2558,0,GABRA5
27443,0,CECR2
219931,0,TPCN2
3444,0,IFNA7
652965,0,SNORA48
50632,0,CALY
26505,0,CNNM3
6585,0,SLIT1
3846,0,KRTAP5-9
440153,0,OR11H12
29126,0,CD274
139735,0,ZFP92
22829,0,NLGN4Y
114614,0,MIR155HG
9982,0,FGFBP1
5458,0,POU4F2
2330,0,FMO5
4904,0,YBX1
54857,0,GDPD2
202374,0,STK32A
8764,0,TNFRSF14
402665,0,IGLON5
8399,0,PLA2G10
161931,0,ADAD2
375704,0,ENHO
5680,0,PSG11
2798,0,
54550,0,NECAB2
6023,0,RMRP
57462,0,KIAA1161
116369,0,SLC26A8
6483,0,ST3GAL2
150274,0,HSCB
286499,0,FAM133A
64072,0,CDH23
3052,0,HCCS
27151,0,CPAMD8
282890,0,ZNF311
259289,0,TAS2R43
56925,0,LXN
4158,0,
729627,0,PRR23A
474343,0,SPIN2B
84938,0,ATG4C
390539,0,OR4N3P
2328,0,FMO3
2001,0,ELF5
347516,0,DGAT2L6
25948,0,KBTBD2
6293,0,VPS52
4117,0,MAK
126820,0,WDR63
4477,0,MSMB
254950,0,KRTAP15-1
4049,0,LTA
1796,0,DOK1
257415,0,FAM133B
2158,0,F9
162514,0,TRPV3
9283,0,GPR37L1
353149,0,TBC1D26
646,0,BNC1
146336,0,SSTR5-AS1
2444,0,FRK
6462,0,SHBG
338398,0,TAS2R60
114043,0,C21orf90
57636,0,ARHGAP23
8302,0,KLRC4
389493,0,NUPR1L
152206,0,CCDC13
81875,0,ISG20L2
10288,0,
374739,0,TEPP
92285,0,ZNF585B
25946,0,ZNF385A
90673,0,PPP1R3E
80829,0,ZFP91
145748,0,LYSMD4
2018,0,EMX2
340706,0,VWA2
283518,0,
401588,0,ZNF674-AS1
497189,0,TIFAB
202020,0,TAPT1-AS1
115701,0,ALPK2
150763,0,GPAT2
389073,0,C2orf80
5253,0,PHF2
606495,0,CYB5RL
283416,0,C12orf61
5864,0,RAB3A
56098,0,PCDHGC4
158067,0,AK8
158405,0,KIAA1958
253430,0,IPMK
26048,0,ZNF500
1080,0,CFTR
644619,0,INTS4L2
5218,0,CDK14
23233,0,EXOC6B
5148,0,PDE6G
64386,0,MMP25
1491,0,CTH
377677,0,CA13
80039,0,FAM106A
3294,0,HSD17B2
55007,0,FAM118A
23120,0,ATP10B
91807,0,MYLK3
391267,0,ANKRD20A11P
27033,0,ZBTB32
7580,0,ZNF32
791114,0,PWRN1
56130,0,PCDHB6
390084,0,OR56A5
165100,0,C2orf57
90273,0,CEACAM21
348378,0,FAM159A
8492,0,PRSS12
6369,0,CCL24
146378,0,C16orf92
23563,0,CHST5
84820,0,POLR2J4
55138,0,FAM90A1
113835,0,ZNF257
6000,0,RGS7
199777,0,ZNF626
80117,0,ARL14
440107,0,PLEKHG7
374900,0,ZNF568
339483,0,MTMR9LP
65084,0,TMEM135
26235,0,FBXL4
23195,0,MDN1
132946,0,ARL9
337882,0,KRTAP19-1
54585,0,LZTFL1
9453,0,GGPS1
79192,0,IRX1
145376,0,PPP1R36
10942,0,PRSS21
1270,0,CNTF
117157,0,SH2D1B
26059,0,ERC2
140801,0,RPL10L
100131827,0,ZNF717
80008,0,TMEM156
53630,0,BCMO1
60598,0,KCNK15
201965,0,RWDD4
6283,0,S100A12
646999,0,
150681,0,OR6B3
140453,0,MUC17
100272216,0,
155051,0,CRYGN
8731,0,RNMT
9498,0,SLC4A8
4151,0,MB
90342,0,FER1L5
4143,0,MAT1A
4858,0,NOVA2
1803,0,DPP4
114824,0,PNMA5
30837,0,SOCS7
653333,0,FAM86B2
56104,0,PCDHGB1
10172,0,ZNF256
152815,0,THAP6
401546,0,C9orf152
356,0,FASLG
388743,0,CAPN8
26266,0,SLC13A4
5160,0,PDHA1
344758,0,GPR149
6545,0,SLC7A4
23154,0,NCDN
128853,0,DUSP15
388324,0,INCA1
10939,0,AFG3L2
1830,0,DSG3
432369,0,ATP5EP2
9563,0,H6PD
441204,0,
83416,0,FCRL5
92211,0,CDHR1
80055,0,PGAP1
7780,0,SLC30A2
374986,0,FAM73A
134111,0,UBE2QL1
55999,0,NXF4
54820,0,NDE1
170082,0,TCEANC
383,0,ARG1
136227,0,COL26A1
728723,0,ZBED3-AS1
646074,0,POM121L10P
1103,0,CHAT
5554,0,PRH1
6482,0,ST3GAL1
2661,0,GDF9
9955,0,HS3ST3A1
165918,0,RNF168
83482,0,SCRT1
56155,0,TEX14
283093,0,OR4C12
3226,0,HOXC10
222950,0,NYAP1
10594,0,PRPF8
388588,0,SMIM1
924,0,CD7
286042,0,FAM86B3P
440896,0,
542767,0,C1QTNF9B-AS1
93973,0,ACTR8
63982,0,ANO3
79090,0,TRAPPC6A
1089,0,CEACAM4
346171,0,ZFP57
3816,0,KLK1
11227,0,GALNT5
401720,0,FIGNL2
554236,0,DPY19L2P1
388503,0,C3P1
6875,0,TAF4B
145258,0,GSC
404220,0,C6orf201
56751,0,BARHL1
3237,0,HOXD11
480,0,ATP1A4
8529,0,CYP4F2
146167,0,SLC38A8
55039,0,TRMT12
83854,0,ANGPTL6
125058,0,TBC1D16
10878,0,CFHR3
440603,0,BCL2L15
10568,0,SLC34A2
51105,0,PHF20L1
79819,0,WDR78
283659,0,PRTG
127933,0,UHMK1
221400,0,TDRD6
55889,0,GOLGA6B
340152,0,ZC3H12D
5731,0,
54827,0,NXPE4
776,0,CACNA1D
130,0,ADH6
80207,0,OPA3
55195,0,C14orf105
242,0,ALOX12B
348021,0,LINC00442
7905,0,REEP5
135250,0,RAET1E
256227,0,STEAP1B
10998,0,SLC27A5
9753,0,ZSCAN12
10964,0,IFI44L
10787,0,NCKAP1
57126,0,CD177
619207,0,
79931,0,TNIP3
51225,0,ABI3
150465,0,TTL
65009,0,NDRG4
10864,0,SLC22A7
5082,0,PDCL
27232,0,GNMT
29774,0,POM121L9P
55545,0,MSX2P1
90784,0,
64127,0,NOD2
7038,0,TG
27035,0,NOX1
343702,0,XKR7
57348,0,TTYH1
649,0,BMP1
644165,0,BCRP3
23549,0,DNPEP
283267,0,LINC00294
3950,0,LECT2
728495,0,FAM74A3
53842,0,CLDN22
346007,0,EYS
23264,0,ZC3H7B
286365,0,OR13D1
10333,0,TLR6
54494,0,C11orf71
64327,0,LMBR1
349136,0,WDR86
23057,0,NMNAT2
400451,0,FAM174B
4435,0,CITED1
26239,0,LCE2B
8456,0,FOXN1
9722,0,NOS1AP
641298,0,SMG1P1
10637,0,LEFTY1
4838,0,NODAL
5314,0,PKHD1
55234,0,SMU1
643365,0,LINC00452
146212,0,KCTD19
10368,0,CACNG3
139067,0,SPANXN3
163590,0,TOR1AIP2
100268168,0,
134121,0,C5orf49
2904,0,GRIN2B
122706,0,PSMB11
6354,0,CCL7
100128811,0,GPR158-AS1
6540,0,SLC6A13
124989,0,EFCAB13
4591,0,TRIM37
2853,0,GPR31
2069,0,EREG
26287,0,ANKRD2
200895,0,DHFRL1
9437,0,NCR1
728591,0,CCDC169
284427,0,SLC25A41
9681,0,DEPDC5
2793,0,GNGT2
53335,0,BCL11A
440354,0,
5829,0,PXN
64922,0,LRRC19
100129424,0,RPL19P12
150381,0,
57663,0,
9926,0,LPGAT1
2568,0,GABRP
164237,0,
9884,0,LRRC37A
283514,0,SIAH3
84083,0,ZRANB3
347732,0,CATSPER3
127018,0,LYPLAL1
151827,0,LRRC34
1259,0,CNGA1
9597,0,SMAD5-AS1
81469,0,OR2G3
89765,0,RSPH1
130940,0,CCDC148
1047,0,CLGN
128434,0,VSTM2L
23314,0,SATB2
148022,0,TICAM1
200734,0,SPRED2
140,0,ADORA3
10500,0,SEMA6C
202051,0,SPATA24
58484,0,NLRC4
123876,0,ACSM2A
22954,0,TRIM32
1117,0,CHI3L2
54577,0,UGT1A7
4974,0,OMG
1188,0,CLCNKB
84648,0,LCE3D
440823,0,MIAT
664701,0,ZNF826P
57703,0,CWC22
83856,0,FSD1L
9805,0,SCRN1
10008,0,KCNE3
7389,0,UROD
2246,0,FGF1
283050,0,ZMIZ1-AS1
23439,0,ATP1B4
10361,0,NPM2
5782,0,
25981,0,DNAH1
5455,0,POU3F3
51278,0,IER5
143188,0,
54885,0,TBC1D8B
83547,0,RILP
2837,0,UTS2R
30819,0,KCNIP2
256006,0,ANKRD31
3046,0,HBE1
9120,0,SLC16A6
51807,0,TUBA8
4285,0,MIPEP
145946,0,SPATA8
6170,0,RPL39
650293,0,
341056,0,
339366,0,ADAMTSL5
56165,0,TDRD1
391003,0,PRAMEF18
3730,0,KAL1
51316,0,PLAC8
3753,0,KCNE1
84106,0,PRAM1
147409,0,DSG4
10424,0,PGRMC2
3785,0,KCNQ2
399761,0,BMS1P5
148014,0,TTC9B
2784,0,GNB3
259282,0,BOD1L1
401127,0,
93190,0,C1orf158
26011,0,TENM4
2151,0,F2RL2
391343,0,C2orf90
1183,0,
160140,0,C11orf65
343263,0,MYBPHL
91828,0,EXOC3L4
116448,0,OLIG1
55600,0,ITLN1
283731,0,
29851,0,ICOS
729609,0,
255967,0,PAN3
6570,0,SLC18A1
135398,0,C6orf141
391322,0,
90338,0,ZNF160
1203,0,CLN5
89872,0,AQP10
7561,0,ZNF14
133874,0,C5orf58
1767,0,DNAH5
219952,0,OR6Q1
79168,0,LILRA6
11255,0,HRH3
135644,0,TRIM40
5255,0,PHKA1
774,0,CACNA1B
83544,0,DNAL1
255324,0,EPGN
9897,0,KIAA0196
5495,0,PPM1B
619383,0,SCARNA9
9536,0,PTGES
2100,0,
23001,0,WDFY3
730013,0,ABCC6P2
4091,0,SMAD6
285,0,ANGPT2
5145,0,PDE6A
149699,0,GTSF1L
171484,0,FAM9C
100271722,0,LINC00899
126626,0,GABPB2
646300,0,COL6A4P2
255809,0,C19orf38
22797,0,TFEC
441933,0,OR13G1
283694,0,OR4N4
2027,0,ENO3
79147,0,FKRP
134526,0,ACOT12
6343,0,SCT
9620,0,CELSR1
645644,0,
118491,0,TTC18
79741,0,CCDC7
388946,0,TMEM247
595101,0,
388685,0,LINC01138
79037,0,PVRIG
229,0,ALDOB
128872,0,HMGB3P1
55973,0,BCAP29
64718,0,UNKL
100133669,0,
337880,0,
256394,0,SERPINA11
59082,0,CARD18
120526,0,DNAJC24
3780,0,KCNN1
25830,0,SULT4A1
9719,0,ADAMTSL2
199974,0,CYP4Z1
7584,0,ZNF35
4253,0,CTAGE5
55423,0,SIRPG
55370,0,PPP4R1L
9162,0,DGKI
100129055,0,
285267,0,ZNF619
728118,0,NUTM2A
9868,0,TOMM70A
339416,0,ANKRD45
405,0,
7274,0,TTPA
6271,0,S100A1
9860,0,LRIG2
643160,0,CYMP
4250,0,SCGB2A2
23586,0,DDX58
7499,0,XG
7005,0,TEAD3
1438,0,
127623,0,OR2B11
9858,0,PPP1R26
349633,0,PLET1
728279,0,KRTAP2-2
606724,0,
885,0,CCK
10811,0,NOXA1
400508,0,CRYM-AS1
152404,0,IGSF11
283687,0,C15orf37
50514,0,1-Dec
388333,0,SPDYE4
3549,0,IHH
6737,0,TRIM21
391,0,RHOG
123745,0,PLA2G4E
3718,0,JAK3
7809,0,BSND
221241,0,LINC00305
6606,0,SMN1
93663,0,ARHGAP18
130574,0,LYPD6
677812,0,SNORA29
6584,0,SLC22A5
3860,0,KRT13
93589,0,CACNA2D4
978,0,CDA
387036,0,GUSBP2
284274,0,SMIM21
133383,0,SETD9
55095,0,SAMD4B
23567,0,ZNF346
100101938,0,ANKRD26P3
90249,0,UNC5A
728137,0,TSPY3
54464,0,XRN1
5991,0,RFX3
63932,0,CXorf56
54658,0,UGT1A1
10825,0,NEU3
56256,0,SERTAD4
79947,0,DHDDS
150142,0,ZNF295-AS1
1907,0,EDN2
7761,0,
57184,0,FAM219B
84654,0,SPZ1
205327,0,C2orf69
199800,0,ADM5
7070,0,THY1
6853,0,SYN1
1949,0,EFNB3
55504,0,TNFRSF19
100190986,0,
80167,0,C4orf29
79958,0,DENND1C
9415,0,FADS2
23528,0,ZNF281
84458,0,LCOR
10023,0,FRAT1
132203,0,SNTN
112942,0,CCDC104
338588,0,LINC00705
157855,0,KCNU1
11262,0,SP140
340784,0,HMX3
158381,0,ATP8B5P
11148,0,HHLA2
57830,0,KRTAP5-8
58510,0,PRODH2
23181,0,DIP2A
126859,0,AXDND1
100130418,0,CECR7
348825,0,TPRXL
80232,0,WDR26
121643,0,FOXN4
4986,0,OPRK1
10917,0,BTNL3
11060,0,WWP2
5868,0,RAB5A
81492,0,RSPH6A
100130386,0,LINC00552
284406,0,ZFP82
22925,0,
340351,0,AGBL3
147525,0,LINC00526
353345,0,GPR141
128646,0,SIRPD
29930,0,PCDHB1
391518,0,VENTXP7
170626,0,XAGE3
79783,0,SUGCT
406,0,ARNTL
317671,0,RFESD
3656,0,IRAK2
148811,0,PM20D1
2147,0,F2
10265,0,IRX5
9412,0,MED21
84226,0,C2orf16
221143,0,N6AMT2
5224,0,PGAM2
27063,0,ANKRD1
10128,0,LRPPRC
10240,0,MRPS31
6536,0,SLC6A9
51237,0,MZB1
26974,0,ZNF285
80184,0,CEP290
168474,0,
10584,0,COLEC10
11000,0,SLC27A3
283777,0,FAM169B
1012,0,CDH13
90246,0,
10420,0,TESK2
56146,0,PCDHA2
51179,0,HAO2
100128640,0,ACVR2B-AS1
3120,0,HLA-DQB2
341640,0,FREM2
8933,0,FAM127A
115294,0,PCMTD1
55520,0,ELAC1
79796,0,ALG9
2257,0,FGF12
375248,0,ANKRD36
10223,0,GPA33
25805,0,BAMBI
85001,0,
124220,0,ZG16B
11025,0,LILRB3
647859,0,
53904,0,MYO3A
374786,0,EFCAB5
283234,0,CCDC88B
92270,0,ATP6AP1L
100033450,0,SNORD115-13
1849,0,DUSP7
55601,0,DDX60
5966,0,REL
1669,0,DEFA4
2299,0,FOXI1
51270,0,TFDP3
641977,0,SEPT7P2
81550,0,TDRD3
729020,0,RPEL1
197003,0,
284948,0,SH2D6
84832,0,ANKRD36BP1
5978,0,REST
8520,0,HAT1
8609,0,KLF7
54809,0,SAMD9
4488,0,MSX2
80350,0,LPAL2
57528,0,KCTD16
650655,0,ABCA17P
11153,0,FICD
201651,0,
259239,0,WFDC11
280659,0,SSX8
266977,0,GPR110
100240734,0,
5382,0,PMS2P4
136991,0,ASZ1
8741,0,TNFSF13
6677,0,
25797,0,QPCT
8760,0,CDS2
347527,0,ARSH
26043,0,UBXN7
643376,0,BTBD18
53358,0,SHC3
4832,0,NME3
118856,0,MMP21
7923,0,HSD17B8
55515,0,ASIC4
727924,0,
150365,0,MEI1
349149,0,GJC3
259249,0,MRGPRX1
126326,0,GIPC3
390226,0,GUCY2EP
10929,0,SRSF8
5925,0,RB1
1000,0,CDH2
126364,0,LRRC25
390243,0,FOLR4
3576,0,
64849,0,SLC13A3
2983,0,GUCY1B3
50939,0,IMPG2
54497,0,HEATR5B
137075,0,CLDN23
149018,0,LELP1
2957,0,GTF2A1
283507,0,SUGT1P3
1384,0,CRAT
645191,0,LINGO3
3158,0,HMGCS2
57215,0,THAP11
57711,0,ZNF529
79364,0,ZXDC
90665,0,TBL1Y
631,0,BFSP1
346528,0,OR2A1
7433,0,VIPR1
283491,0,OR7E156P
64853,0,AIDA
2626,0,GATA4
8689,0,KRT36
149643,0,SPATA45
1121,0,CHM
6097,0,
9398,0,CD101
284013,0,VMO1
29935,0,RPA4
55435,0,AP1AR
54065,0,SMIM11
157680,0,VPS13B
54437,0,SEMA5B
284312,0,ZSCAN1
399687,0,MYO18A
4671,0,NAIP
3593,0,IL12B
54886,0,
143662,0,MUC15
3594,0,
4815,0,NINJ2
5794,0,PTPRH
8504,0,PEX3
7134,0,TNNC1
83446,0,CCDC70
723809,0,LHFPL3-AS2
7597,0,ZBTB25
148268,0,ZNF570
54829,0,ASPN
29949,0,IL19
11279,0,KLF8
25827,0,FBXL2
326342,0,EMR4P
335,0,APOA1
10402,0,ST3GAL6
148345,0,C1orf127
503538,0,A1BG-AS1
23262,0,PPIP5K2
7644,0,ZNF91
10490,0,VTI1B
55137,0,FIGN
150000,0,ABCC13
641522,0,
2315,0,MLANA
57535,0,KIAA1324
387486,0,LINC00320
55089,0,SLC38A4
80835,0,
90332,0,EXOC3L2
219865,0,OR8G5
200035,0,NUDT17
56667,0,MUC13
6847,0,SYCP1
392390,0,OR1L6
57679,0,ALS2
159091,0,FAM122C
580,0,BARD1
7424,0,VEGFC
220382,0,FAM181B
85313,0,PPIL4
3798,0,KIF5A
285622,0,NBPF22P
3269,0,HRH1
257062,0,CATSPERD
79906,0,MORN1
55746,0,NUP133
26531,0,
112611,0,RWDD2A
677681,0,SCARNA20
2694,0,GIF
56138,0,PCDHA11
9627,0,SNCAIP
23514,0,SPIDR
259294,0,TAS2R19
222236,0,NAPEPLD
7262,0,PHLDA2
2829,0,XCR1
340017,0,
5550,0,PREP
147081,0,CRHR1-IT1
79844,0,ZDHHC11
92340,0,C17orf72
23554,0,TSPAN12
219557,0,C7orf62
23339,0,VPS39
5053,0,PAH
90196,0,SYS1
83869,0,TTTY14
5711,0,PSMD5
25901,0,CCDC28A
94033,0,FTMT
340371,0,NRBP2
56301,0,SLC7A10
118425,0,PCAT4
220429,0,CTAGE10P
712,0,C1QA
57178,0,ZMIZ1
1236,0,CCR7
55286,0,C4orf19
387273,0,KRTAP5-10
83755,0,KRTAP4-12
284716,0,RIMKLA
677843,0,SNORA77
80208,0,SPG11
496,0,ATP4B
55937,0,APOM
93624,0,TADA2B
23786,0,BCL2L13
468,0,ATF4
100170217,0,SNAR-B2
27316,0,RBMX
10690,0,FUT9
9422,0,
6406,0,SEMG1
2800,0,GOLGA1
3231,0,HOXD1
114,0,ADCY8
55346,0,TCP11L1
6007,0,RHD
56156,0,
93627,0,TBCK
6954,0,TCP11
284441,0,
286514,0,MAGEB18
84437,0,MSANTD4
10214,0,SSX3
440163,0,RNASE13
84066,0,TEX35
79041,0,TMEM38A
5459,0,POU4F3
7565,0,ZNF17
10815,0,CPLX1
26030,0,PLEKHG3
5080,0,PAX6
57221,0,KIAA1244
9911,0,TMCC2
79698,0,ZMAT4
10859,0,
474,0,ATOH1
9755,0,TBKBP1
7582,0,ZNF33B
55151,0,TMEM38B
23587,0,ELP5
79762,0,C1orf115
3204,0,HOXA7
729176,0,KATNBL1P6
5697,0,PYY
389158,0,PLSCR5
4753,0,NELL2
284358,0,MAMSTR
10640,0,EXOC5
153364,0,MBLAC2
22932,0,POMZP3
57551,0,TAOK1
256051,0,ZNF549
27030,0,MLH3
148198,0,ZNF98
26290,0,GALNT8
7053,0,TGM3
4051,0,CYP4F3
319085,0,ITPK1-AS1
2131,0,EXT1
22987,0,SV2C
57144,0,PAK7
4340,0,MOG
131177,0,FAM3D
11245,0,GPR176
196074,0,METTL15
6879,0,TAF7
2135,0,EXTL2
100131998,0,RRN3P3
130106,0,CIB4
80352,0,RNF39
1070,0,CETN3
219681,0,ARMC3
122042,0,RXFP2
140739,0,UBE2F
400624,0,
58504,0,ARHGAP22
29902,0,FAM216A
23067,0,SETD1B
400710,0,
337,0,APOA4
115361,0,GBP4
5930,0,RBBP6
83889,0,WDR87
201633,0,TIGIT
43,0,ACHE
1262,0,CNGA4
222161,0,
148281,0,SYT6
25841,0,ABTB2
284800,0,FAM182A
6217,0,RPS16
57626,0,KLHL1
285193,0,DUSP28
389333,0,PROB1
6657,0,SOX2
25770,0,C22orf31
3559,0,IL2RA
9705,0,ST18
5453,0,POU3F1
333,0,APLP1
79831,0,KDM8
284677,0,C1orf204
10857,0,PGRMC1
114825,0,PWWP2A
8200,0,GDF5
27290,0,SPINK4
283922,0,
399949,0,C11orf88
123624,0,AGBL1
26189,0,OR1A2
43847,0,KLK14
400043,0,
10841,0,FTCD
10326,0,SIRPB1
265,0,AMELX
389289,0,ANXA2R
5161,0,PDHA2
3112,0,HLA-DOB
140825,0,NEURL2
26251,0,KCNG2
654502,0,IQCJ
90316,0,TGIF2LX
9609,0,RAB36
129880,0,BBS5
440435,0,GPR179
3301,0,DNAJA1
89970,0,RSPRY1
677767,0,SCARNA7
3236,0,HOXD10
25906,0,ANAPC15
493860,0,CCDC73
150786,0,
29941,0,PKN3
51531,0,C9orf156
284525,0,SLC9C2
8792,0,TNFRSF11A
9629,0,CLCA3P
10896,0,OCLM
55284,0,UBE2W
342908,0,ZNF404
5657,0,PRTN3
10590,0,SCGN
197320,0,ZNF778
10251,0,SPRY3
23020,0,SNRNP200
138240,0,C9orf57
4122,0,MAN2A2
7673,0,
11074,0,TRIM31
54959,0,ODAM
10744,0,PTTG2
677807,0,SNORA22
126823,0,KLHDC9
64591,0,TSPY2
6339,0,SCNN1D
6857,0,SYT1
146849,0,CCDC42
23285,0,KIAA1107
4833,0,NME4
375686,0,SPATC1
338809,0,C12orf74
79624,0,C6orf211
255403,0,ZNF718
25956,0,SEC31B
57642,0,COL20A1
390999,0,PRAMEF12
125113,0,KRT222
84671,0,ZNF347
27324,0,TOX3
80045,0,GPR157
4084,0,MXD1
8292,0,COLQ
57154,0,SMURF1
6198,0,RPS6KB1
10725,0,NFAT5
387509,0,GPR153
6370,0,CCL25
768329,0,
83479,0,DDX59
114038,0,LINC00313
3695,0,ITGB7
376412,0,RNF126P1
1504,0,CTRB1
4771,0,NF2
114798,0,SLITRK1
8174,0,MADCAM1
7634,0,ZNF80
138046,0,RALYL
729884,0,
81494,0,CFHR5
56923,0,NMUR2
148753,0,FAM163A
2641,0,GCG
84888,0,SPPL2A
54964,0,C1orf56
9836,0,LCMT2
171558,0,PTCRA
57555,0,NLGN2
91353,0,IGLL3P
129790,0,C7orf13
641372,0,ACOT6
11035,0,RIPK3
390059,0,OR51M1
389762,0,SPATA31D3
127,0,ADH4
259215,0,LY6G6F
254973,0,OR1L4
85409,0,NKD2
440563,0,HNRNPCP5
4161,0,MC5R
8218,0,CLTCL1
9973,0,CCS
1265,0,CNN2
143,0,PARP4
140862,0,ISM1
5277,0,PIGA
645528,0,LINC00264
8706,0,B3GALNT1
79672,0,FN3KRP
219287,0,AMER2
1299,0,COL9A3
55888,0,ZKSCAN7
55634,0,KRBOX4
283652,0,SLC24A5
56896,0,DPYSL5
121838,0,LINC00284
10392,0,NOD1
493869,0,GPX8
342933,0,ZSCAN5B
677763,0,SCARNA21
403284,0,OR6C68
124540,0,
54734,0,RAB39A
404217,0,CTXN1
6286,0,S100P
