1418,0,CRYGA
54960,0,GEMIN8
26531,0,
474150,0,TTTY4C
58491,0,ZNF71
10394,0,PRG3
10964,0,IFI44L
170690,0,ADAMTS16
100192426,0,
4104,0,MAGEA5
8559,0,PRPF18
22985,0,ACIN1
140880,0,CST11
150365,0,MEI1
81099,0,OR4F17
391195,0,OR2T33
57136,0,APMAP
6857,0,SYT1
3451,0,IFNA17
9289,0,
337973,0,KRTAP19-6
195814,0,SDR16C5
403244,0,OR2T35
441531,0,PGAM4
124245,0,ZC3H18
341152,0,OR2AT4
23676,0,SMPX
729121,0,RGPD4-AS1
441250,0,TYW1B
653687,0,FAM226B
919,0,CD247
23373,0,CRTC1
140032,0,RPS4Y2
139604,0,MAGEB16
284837,0,
123775,0,C16orf46
58484,0,NLRC4
56905,0,C15orf39
6011,0,GRK1
901,0,CCNG2
10285,0,SMNDC1
221264,0,AK9
140596,0,DEFB104A
1001,0,CDH3
138803,0,OR13C3
79905,0,TMC7
79157,0,MFSD11
6624,0,FSCN1
147199,0,SCGB1C1
8887,0,TAX1BP1
64184,0,EDDM3B
1527,0,TEX28
273,0,AMPH
79906,0,MORN1
55471,0,NDUFAF7
169966,0,FAM46D
1513,0,CTSK
147837,0,ZNF563
5726,0,TAS2R38
27201,0,GPR78
131408,0,FAM131A
27098,0,CLUL1
84959,0,UBASH3B
64377,0,CHST8
8228,0,PNPLA4
221322,0,TBC1D32
79679,0,VTCN1
203547,0,VMA21
55258,0,THNSL2
90693,0,CCDC126
391004,0,PRAMEF17
137362,0,GOT1L1
2623,0,GATA1
6274,0,S100A3
122509,0,IFI27L1
130752,0,MDH1B
84950,0,PRPF38A
4636,0,MYL5
54600,0,UGT1A9
54954,0,FAM120C
51347,0,TAOK3
56138,0,PCDHA11
170961,0,ANKRD24
57053,0,CHRNA10
100216001,0,LINC00704
29841,0,GRHL1
145814,0,PGPEP1L
3932,0,LCK
51106,0,TFB1M
83795,0,KCNK16
391189,0,OR11L1
6317,0,SERPINB3
503497,0,MS4A13
641367,0,
57466,0,SCAF4
84978,0,FRMD5
641451,0,SNORA19
6352,0,CCL5
401634,0,GOLGA2P3Y
138805,0,OR13F1
23567,0,ZNF346
391109,0,OR10K1
64593,0,RBMY3AP
338699,0,ANKRD42
245939,0,DEFB128
1742,0,DLG4
4616,0,GADD45B
55711,0,FAR2
5566,0,PRKACA
79710,0,MORC4
84541,0,KBTBD8
677818,0,SNORA36B
554236,0,DPY19L2P1
196074,0,METTL15
121364,0,OR10A7
1261,0,CNGA3
146771,0,TCAM1P
219743,0,TYSND1
153657,0,TTC23L
51611,0,DPH5
222029,0,
613210,0,DEFB136
6561,0,SLC13A1
6451,0,SH3BGRL
4952,0,OCRL
55521,0,TRIM36
221481,0,ARMC12
114038,0,LINC00313
140467,0,ZNF358
22853,0,LMTK2
6557,0,SLC12A1
1235,0,CCR6
2636,0,GBX1
677776,0,SCARNA8
23190,0,UBXN4
53354,0,PANK1
6550,0,SLC9A3
51575,0,ESF1
84664,0,CSPG4P2Y
390155,0,OR5T1
25851,0,TECPR1
1107,0,CHD3
147138,0,TMC8
117145,0,THEM4
54734,0,RAB39A
134083,0,OR2Y1
84277,0,DNAJC30
729609,0,
89801,0,PPP1R3F
100101267,0,POM121C
89778,0,SERPINB11
6571,0,SLC18A2
343505,0,NBPF7
85508,0,SCRT2
55852,0,TEX2
145447,0,ABHD12B
9786,0,KIAA0586
387486,0,LINC00320
80231,0,CXorf21
441525,0,SPANXN4
113177,0,IZUMO4
26277,0,TINF2
2925,0,GRPR
100170219,0,SNAR-C4
338661,0,TMEM225
57148,0,RALGAPB
80067,0,DCAF17
5129,0,CDK18
201175,0,
441639,0,OR9K2
2160,0,F11
401667,0,OR51A2
51733,0,UPB1
378950,0,RBMY1E
100132341,0,CLUHP3
205564,0,SENP5
26333,0,OR7A17
23408,0,SIRT5
9917,0,FAM20B
81693,0,AMN
149840,0,C20orf196
55507,0,GPRC5D
60509,0,AGBL5
59351,0,PBOV1
3467,0,IFNW1
26053,0,AUTS2
326,0,AIRE
9654,0,TTLL4
6821,0,SUOX
339778,0,C2orf70
1198,0,CLK3
57731,0,SPTBN4
3122,0,HLA-DRA
2218,0,FKTN
347853,0,TBX10
2342,0,FNTB
60493,0,FASTKD5
152206,0,CCDC13
2674,0,GFRA1
158833,0,AWAT1
153129,0,SLC38A9
53339,0,BTBD1
140432,0,RNF113B
3957,0,LGALS2
729438,0,GATSL2
100286793,0,LINC00875
266727,0,MDGA1
285888,0,CNPY1
203611,0,CDY2B
29895,0,MYLPF
201456,0,FBXO15
319101,0,KRT73
360,0,AQP3
79607,0,FAM118B
79029,0,SPATA5L1
283551,0,C14orf182
114026,0,
8521,0,GCM1
442388,0,SDR16C6P
100131137,0,BSPH1
654348,0,PRAMEF16
10107,0,TRIM10
1622,0,DBI
613211,0,DEFB134
7032,0,TFF2
219537,0,SMTNL1
7127,0,TNFAIP2
55781,0,RIOK2
286,0,ANK1
83759,0,RBM4B
5162,0,PDHB
23558,0,WBP2
140856,0,SCP2D1
150274,0,HSCB
392399,0,LCN9
9287,0,TAAR2
442862,0,PRY2
824,0,CAPN2
3216,0,HOXB6
100128553,0,CTAGE4
136227,0,COL26A1
337967,0,KRTAP6-2
779,0,CACNA1S
56937,0,PMEPA1
285954,0,INHBA-AS1
84251,0,SGIP1
7675,0,ZNF121
127385,0,OR10J5
5501,0,PPP1CC
56853,0,CELF4
403239,0,OR2T27
22834,0,ZNF652
5149,0,PDE6H
259,0,AMBP
441519,0,CT45A3
375341,0,C3orf62
5015,0,OTX2
388799,0,FAM209B
257106,0,ARHGAP30
27063,0,ANKRD1
375513,0,GUSBP4
3440,0,IFNA2
387328,0,ZNF322P1
342125,0,TMC3
9166,0,EBAG9
642846,0,
200420,0,ALMS1P
55015,0,PRPF39
4292,0,MLH1
448831,0,FRG2
286343,0,LURAP1L
94234,0,FOXQ1
337972,0,KRTAP19-5
8744,0,TNFSF9
283189,0,OR9G4
54093,0,SETD4
4063,0,LY9
10368,0,CACNG3
2905,0,GRIN2C
401665,0,OR51T1
200232,0,FAM209A
120227,0,CYP2R1
8714,0,ABCC3
80258,0,EFHC2
50489,0,CD207
10827,0,FAM114A2
643854,0,CTAGE9
84233,0,TMEM126A
337976,0,KRTAP20-2
6758,0,SSX5
81469,0,OR2G3
171483,0,FAM9B
388325,0,SCIMP
260429,0,PRSS33
11075,0,STMN2
644076,0,GLYCAM1
56951,0,C5orf15
56947,0,MFF
100126780,0,SNAR-G1
317703,0,VN1R4
153218,0,SPINK13
4665,0,NAB2
26156,0,RSL1D1
5954,0,RCN1
63933,0,MCUR1
26223,0,FBXL21
594840,0,ZFAT-AS1
2760,0,GM2A
146177,0,VWA3A
3171,0,FOXA3
283663,0,LINC00926
8996,0,NOL3
8048,0,CSRP3
6508,0,SLC4A3
8385,0,
112611,0,RWDD2A
388121,0,TNFAIP8L3
57192,0,MCOLN1
492,0,ATP2B3
84924,0,ZNF566
84735,0,CNDP1
242,0,ALOX12B
548321,0,FAM27A
388685,0,LINC01138
644511,0,RPL13AP6
645455,0,CEP170P1
539,0,ATP5O
3812,0,KIR3DL2
255352,0,
9741,0,LAPTM4A
55968,0,NSFL1C
7941,0,PLA2G7
10023,0,FRAT1
7276,0,TTR
554203,0,JPX
138199,0,C9orf41
164832,0,LONRF2
5799,0,PTPRN2
283521,0,LINC00282
22941,0,SHANK2
57624,0,NYAP2
360200,0,TMPRSS9
57210,0,SLC45A4
390748,0,PABPN1L
159119,0,HSFY2
284266,0,SIGLEC15
54658,0,UGT1A1
222235,0,FBXL13
256979,0,SUN3
390036,0,OR52K1
343171,0,OR2W3
57688,0,ZSWIM6
84458,0,LCOR
390433,0,OR4K13
163742,0,SLC25A3P1
116840,0,CNTROB
83538,0,TTC25
50613,0,UBQLN3
2057,0,EPOR
399669,0,ZNF321P
1406,0,CRX
145553,0,MDP1
4852,0,NPY
2696,0,GIPR
284371,0,ZNF841
125919,0,ZNF543
340508,0,
26823,0,RNU12-2P
8209,0,C21orf33
51379,0,CRLF3
6580,0,SLC22A1
134147,0,CMBL
219479,0,OR5R1
1874,0,E2F4
2495,0,FTH1
10042,0,HMGXB4
55803,0,ADAP2
200316,0,APOBEC3F
282679,0,AQP11
64699,0,TMPRSS3
2898,0,GRIK2
10581,0,IFITM2
56146,0,PCDHA2
51319,0,RSRC1
51125,0,GOLGA7
677679,0,SCARNA3
146183,0,OTOA
90649,0,ZNF486
1443,0,CSH2
25888,0,ZNF473
388886,0,FAM211B
3172,0,HNF4A
6340,0,SCNN1G
144742,0,LINC00934
24144,0,TFIP11
434,0,ASIP
58531,0,PRM3
153571,0,C5orf38
7287,0,TULP1
915,0,CD3D
85455,0,DISP2
5626,0,PROP1
219409,0,GSX1
23369,0,PUM2
9509,0,ADAMTS2
6156,0,RPL30
25994,0,HIGD1A
115749,0,C12orf56
55835,0,CENPJ
283234,0,CCDC88B
3718,0,JAK3
100169752,0,TEX36-AS1
259240,0,WFDC9
115653,0,KIR3DL3
3223,0,HOXC6
55180,0,LINS
80834,0,TAS1R2
391107,0,OR10K2
283197,0,LINC00301
26716,0,OR2H1
4942,0,OAT
245910,0,DEFB107A
56141,0,PCDHA7
11162,0,NUDT6
5046,0,PCSK6
22937,0,SCAP
7458,0,EIF4H
58517,0,RBM25
728,0,C5AR1
91,0,ACVR1B
386681,0,KRTAP10-8
440854,0,CAPN14
284383,0,OR2Z1
27120,0,DKKL1
390999,0,PRAMEF12
10148,0,EBI3
728613,0,
390436,0,OR4K17
9703,0,KIAA0100
5301,0,PIN1P1
83729,0,INHBE
219482,0,OR5M3
283726,0,FAM154B
10232,0,MSLN
54932,0,EXD3
692063,0,SNORA32
91683,0,SYT12
654434,0,LINC00338
119692,0,OR51S1
3001,0,GZMA
81562,0,LMAN2L
441362,0,REXO1L6P
164380,0,CST13P
130502,0,TTC32
2944,0,GSTM1
153743,0,PPP1R2P3
285908,0,LINC00174
149069,0,DCDC2B
730262,0,PPIAL4E
677797,0,SNORA7B
140732,0,SUN5
6019,0,RLN2
90594,0,ZNF439
63939,0,FAM217B
255082,0,CASC2
11255,0,HRH3
219873,0,OR10S1
389549,0,FEZF1
341359,0,SYT10
677841,0,SNORA74B
10798,0,OR5I1
54843,0,SYTL2
128368,0,OR10Z1
81168,0,OR8J3
201164,0,PLD6
128366,0,OR6P1
58538,0,MPP4
343641,0,TGM6
390437,0,OR4N5
390168,0,OR5M1
199223,0,TTC21A
129025,0,ZNF280A
401331,0,RASA4CP
57096,0,RPGRIP1
10420,0,TESK2
26259,0,FBXW8
284565,0,NBPF15
728096,0,CT47A1
401992,0,OR2T2
122945,0,NOXRED1
54940,0,OCIAD1
165721,0,DNAJB8
149018,0,LELP1
133558,0,MROH2B
145957,0,NRG4
374659,0,HDDC3
9258,0,MFHAS1
127495,0,LRRC39
392360,0,CTSL3P
8468,0,FKBP6
4988,0,OPRM1
5625,0,PRODH
2027,0,ENO3
4112,0,MAGEB1
219954,0,OR9I1
7869,0,SEMA3B
100133612,0,LINC01134
390142,0,OR5D13
441502,0,RPS26P11
440836,0,ODF3B
114881,0,OSBPL7
219437,0,OR5L1
613209,0,DEFB135
132864,0,CPEB2
152138,0,PYDC2
337977,0,KRTAP21-1
147658,0,ZNF534
84059,0,GPR98
51164,0,DCTN4
256764,0,WDR72
11317,0,RBPJL
7345,0,UCHL1
116541,0,MRPL54
168400,0,DDX53
100188949,0,LINC00426
219793,0,TBATA
84911,0,ZNF382
151473,0,SLC16A14
1419,0,CRYGB
4991,0,OR1D2
9972,0,NUP153
57642,0,COL20A1
6850,0,SYK
339240,0,
148266,0,ZNF569
100128811,0,GPR158-AS1
359822,0,KCNIP4-IT1
752,0,FMNL1
80737,0,VWA7
22859,0,LPHN1
84272,0,YIPF4
4060,0,LUM
4159,0,MC3R
10876,0,EDDM3A
2967,0,GTF2H3
80304,0,C2orf44
728062,0,CT47A6
5965,0,RECQL
51167,0,CYB5R4
120146,0,TRIM64
81442,0,OR6N2
3452,0,IFNA21
401036,0,ASB18
26338,0,OR5L2
54106,0,TLR9
26138,0,LINC00588
51110,0,LACTB2
11231,0,SEC63
124925,0,SEZ6
5409,0,PNMT
534,0,ATP6V1G2
4617,0,MYF5
199834,0,LCE4A
53822,0,FXYD7
348932,0,SLC6A18
23399,0,CTDNEP1
140464,0,PISRT1
91894,0,C11orf52
442184,0,OR2B3
84217,0,ZMYND12
283694,0,OR4N4
338339,0,CLEC4D
119694,0,OR51F2
3002,0,GZMB
146754,0,DNAH2
116071,0,BATF2
728395,0,TSPY4
169436,0,C9orf96
3842,0,TNPO1
51626,0,DYNC2LI1
50833,0,TAS2R16
80755,0,AARSD1
27146,0,FAM184B
221613,0,HIST1H2AA
389177,0,TMEM212
9528,0,TMEM59
155054,0,ZNF425
2928,0,GSC2
285877,0,POM121L12
8500,0,PPFIA1
116988,0,AGAP3
84888,0,SPPL2A
11283,0,CYP4F8
240,0,ALOX5
64333,0,ARHGAP9
202559,0,KHDRBS2
79831,0,KDM8
151649,0,PP2D1
84176,0,MYH16
196743,0,PAOX
4654,0,MYOD1
55094,0,GPATCH1
169792,0,GLIS3
5267,0,SERPINA4
84771,0,DDX11L2
1671,0,DEFA6
5130,0,PCYT1A
100131454,0,DBIL5P
55179,0,FAIM
122876,0,GPHB5
3111,0,HLA-DOA
81309,0,OR4C15
283162,0,OR8B4
2294,0,FOXF1
10022,0,INSL5
388551,0,CEACAM16
653282,0,CT47A7
100130522,0,PARD6G-AS1
131831,0,FAM194A
80761,0,UPK3B
8915,0,BCL10
272,0,AMPD3
403278,0,OR5K4
690,0,BTF3P11
145853,0,C15orf61
154064,0,RAET1L
126661,0,CCDC163P
8732,0,RNGTT
11108,0,PRDM4
169522,0,KCNV2
640,0,BLK
386683,0,KRTAP12-3
9630,0,GNA14
677773,0,SCARNA23
6916,0,TBXAS1
79178,0,
201625,0,DNAH12
84166,0,NLRC5
4924,0,NUCB1
353332,0,KRTAP12-1
9804,0,TOMM20
122742,0,OR4L1
56751,0,BARHL1
25823,0,TPSG1
404734,0,ANKHD1-EIF4EBP3
2533,0,FYB
55287,0,TMEM40
146852,0,ODF4
151647,0,FAM19A4
81792,0,ADAMTS12
9989,0,PPP4R1
151188,0,ARL6IP6
55339,0,WDR33
79054,0,TRPM8
9026,0,HIP1R
119679,0,OR52J3
55316,0,RSAD1
57099,0,AVEN
9389,0,SLC22A14
9197,0,SLC33A1
116211,0,TM4SF19
11249,0,NXPH2
9503,0,XAGE1D
404770,0,SPATA31B1
57181,0,SLC39A10
388946,0,TMEM247
9687,0,GREB1
8821,0,INPP4B
54491,0,FAM105A
390038,0,OR51D1
23007,0,PLCH1
55,0,ACPP
729678,0,LINC00847
201158,0,TVP23C
100134229,0,JHDM1D-AS1
178,0,AGL
144776,0,LINC00410
10666,0,CD226
646174,0,C16orf90
100287704,0,
326343,0,MT1DP
246721,0,POLR2J2
3460,0,IFNGR2
91875,0,TTC5
404203,0,SPINK6
3337,0,DNAJB1
79290,0,OR13A1
256309,0,CCDC110
731779,0,
6549,0,SLC9A2
728137,0,TSPY3
728410,0,DUX4L2
136853,0,SRCRB4D
100101629,0,GAGE8
119682,0,OR51L1
390081,0,OR52E4
285386,0,TPRG1
10692,0,RRH
284428,0,MBD3L5
10153,0,CEBPZ
57602,0,USP36
92736,0,OTOP2
79591,0,C10orf76
389874,0,ZCCHC13
6367,0,CCL22
93034,0,NT5C1B
246243,0,RNASEH1
9061,0,PAPSS1
7404,0,UTY
677811,0,SNORA28
391627,0,USP17L9P
92675,0,DTD1
100303453,0,TSNAX-DISC1
401136,0,TMPRSS11BNL
652995,0,UCA1
22992,0,KDM2A
84314,0,TMEM107
917,0,CD3G
9878,0,TOX4
6193,0,RPS5
26168,0,SENP3
119772,0,OR52M1
51738,0,GHRL
90871,0,TMEM261
54469,0,ZFAND6
266697,0,
138639,0,PTPDC1
353135,0,LCE1E
728113,0,ANXA8L1
4671,0,NAIP
9744,0,ACAP1
7903,0,ST8SIA4
387254,0,SLC7A5P2
23677,0,SH3BP4
80007,0,C10orf88
639,0,PRDM1
79366,0,HMGN5
5297,0,PI4KA
60674,0,GAS5
653505,0,PPIAL4B
255798,0,SMCO1
728773,0,PABPC1P2
23769,0,FLRT1
127062,0,OR2M3
282770,0,OR10AG1
117156,0,SCGB3A2
29124,0,LGALS13
4643,0,MYO1E
100288801,0,FRG2C
3823,0,KLRC3
692086,0,SNORD17
284131,0,ENDOV
440087,0,SMCO3
414189,0,AGAP6
3346,0,HTN1
23129,0,PLXND1
728911,0,CT45A2
440561,0,PRAMEF6
440888,0,ACTR3BP2
114781,0,BTBD9
493911,0,PHOSPHO2
22993,0,HMGXB3
254559,0,LINC00925
55670,0,PEX26
342909,0,ZNF284
9403,0,
80071,0,CCDC15
51503,0,CWC15
23467,0,NPTXR
692149,0,SCARNA14
51339,0,DACT1
100124539,0,SNORA11B
119687,0,OR51A7
353515,0,XKRY2
374918,0,IGFL1
26253,0,CLEC4E
79370,0,BCL2L14
408187,0,SPINK14
390992,0,HES3
360030,0,NANOGNB
55234,0,SMU1
83752,0,LONP2
119678,0,OR52E2
342510,0,CD300E
93650,0,ACPT
148066,0,ZNRF4
5801,0,PTPRR
50651,0,SLC45A1
1538,0,CYLC1
339488,0,TFAP2E
125997,0,MBD3L2
729375,0,FAM86HP
219595,0,FOLH1B
5319,0,PLA2G1B
727851,0,RGPD8
284379,0,
6899,0,TBX1
319,0,APOF
10246,0,SLC17A2
79621,0,RNASEH2B
79317,0,OR4K5
1307,0,COL16A1
29978,0,UBQLN2
219870,0,OR10G9
3576,0,
50863,0,NTM
353333,0,KRTAP10-10
170680,0,PSORS1C2
51270,0,TFDP3
3026,0,HABP2
2880,0,GPX5
10382,0,TUBB4A
128367,0,OR10X1
158431,0,ZNF782
347862,0,PDDC1
64854,0,USP46
5611,0,DNAJC3
342977,0,NANOS3
5269,0,SERPINB6
55312,0,RFK
8204,0,NRIP1
728262,0,FAM157A
197358,0,NLRC3
160728,0,SLC5A8
340533,0,KIAA2022
5118,0,PCOLCE
55033,0,FKBP14
442191,0,OR14J1
197,0,AHSG
390154,0,OR5T3
1536,0,CYBB
219957,0,OR9Q2
6518,0,SLC2A5
1132,0,CHRM4
131405,0,TRIM71
642843,0,CPSF4L
92806,0,CENPBD1
81328,0,OR4A15
144124,0,OR10A5
54474,0,KRT20
25798,0,BRI3
2693,0,GHSR
100130086,0,HSFX2
9027,0,NAT8
5078,0,PAX4
170591,0,S100Z
1588,0,
401612,0,SLC25A53
6102,0,RP2
84168,0,ANTXR1
389073,0,C2orf80
1043,0,CD52
440603,0,BCL2L15
350,0,APOH
118670,0,FAM24A
57226,0,LYRM2
9348,0,NDST3
84681,0,HINT2
9295,0,SRSF11
138804,0,OR13C4
58483,0,LINC00474
285194,0,TUSC7
7265,0,TTC1
2023,0,ENO1
283129,0,C11orf85
6310,0,ATXN1
83659,0,TEKT1
81282,0,OR51G2
3883,0,KRT33A
116448,0,OLIG1
54805,0,CNNM2
4355,0,MPP2
285093,0,RTP5
81050,0,OR5AC2
8314,0,BAP1
401666,0,OR51A4
7879,0,RAB7A
644619,0,INTS4L2
4194,0,MDM4
80115,0,BAIAP2L2
816,0,CAMK2B
388323,0,GLTPD2
84815,0,
79698,0,ZMAT4
93166,0,PRDM6
504191,0,
65980,0,BRD9
100130386,0,LINC00552
745,0,MYRF
339403,0,RXFP4
401994,0,OR14I1
1184,0,CLCN5
5970,0,RELA
284541,0,CYP4A22
83549,0,UCK1
149954,0,BPIFB4
3306,0,HSPA2
3712,0,IVD
55291,0,PPP6R3
23538,0,OR52A1
441670,0,OR4M1
390113,0,OR4X1
26184,0,OR1F2P
7701,0,ZNF142
677844,0,SNORA78
115992,0,RNF166
56143,0,PCDHA5
7840,0,ALMS1
10815,0,CPLX1
441669,0,OR4Q3
200504,0,GKN2
340074,0,
283914,0,
26779,0,SNORA69
100133050,0,
442194,0,OR10C1
100268168,0,
22856,0,CHSY1
654817,0,NCF1C
2280,0,FKBP1A
677681,0,SCARNA20
133418,0,EMB
389207,0,GRXCR1
6553,0,SLC9A5
347475,0,CCDC160
27283,0,TINAG
7586,0,ZKSCAN1
26696,0,OR2T1
2811,0,GP1BA
677780,0,SCARNA11
23363,0,OBSL1
3950,0,LECT2
146547,0,PRSS36
221458,0,KIF6
166378,0,SPATA5
100130264,0,
9716,0,AQR
728606,0,PCAT18
139221,0,MUM1L1
9358,0,ITGBL1
343,0,AQP8
80143,0,SIKE1
23450,0,SF3B3
92181,0,UBTD2
124912,0,SPACA3
10915,0,TCERG1
10863,0,ADAM28
254958,0,REXO1L1P
6223,0,RPS19
219453,0,OR8K5
9479,0,MAPK8IP1
83657,0,DYNLRB2
5141,0,PDE4A
51225,0,ABI3
115350,0,FCRL1
347741,0,OTOP3
29090,0,TIMM21
92106,0,OXNAD1
23243,0,ANKRD28
6855,0,SYP
83869,0,TTTY14
1992,0,SERPINB1
283149,0,BCL9L
245929,0,DEFB115
10514,0,MYBBP1A
80759,0,KHDC1
255027,0,MPV17L
64849,0,SLC13A3
145508,0,CEP128
6670,0,SP3
125488,0,TTC39C
2520,0,GAST
100130017,0,FTLP10
55929,0,DMAP1
64100,0,ELSPBP1
2134,0,EXTL1
3060,0,HCRT
159162,0,RBMY2FP
341418,0,OR6C4
127059,0,OR2M5
116337,0,PANX3
83741,0,TFAP2D
50852,0,TRAT1
5462,0,POU5F1B
138050,0,HGSNAT
1572,0,CYP2F1
151300,0,LINC00608
118421,0,LINC00161
84616,0,KRTAP4-4
494141,0,
10494,0,STK25
2798,0,
284417,0,TMEM150B
3887,0,KRT81
84061,0,MAGT1
497634,0,LINC00293
9883,0,POM121
100192386,0,
132946,0,ARL9
374907,0,B3GNT8
10111,0,RAD50
286527,0,TMSB15B
7781,0,SLC30A3
57191,0,VN1R1
728239,0,MAGED4
83450,0,LRRC48
153339,0,TMEM167A
6257,0,RXRB
2766,0,GMPR
10867,0,TSPAN9
389812,0,LCN15
5434,0,POLR2E
26782,0,SNORA66
1399,0,CRKL
763,0,CA5A
64421,0,DCLRE1C
313,0,AOAH
126370,0,OR1I1
222659,0,PXT1
390260,0,OR6X1
112802,0,KRT71
119764,0,OR4X2
6734,0,SRPR
266675,0,BEST4
439965,0,FAM35DP
401207,0,C5orf63
219487,0,OR5M11
116064,0,LRRC58
3822,0,KLRC2
23382,0,AHCYL2
124411,0,ZNF720
399814,0,C10orf120
9159,0,PCSK7
79295,0,OR5H6
677792,0,SNORA1
356,0,FASLG
63904,0,DUSP21
283742,0,FAM98B
254240,0,BPIFC
1046,0,CDX4
25862,0,USP49
6865,0,TACR2
93979,0,CPA5
163933,0,FAM43B
51202,0,DDX47
132724,0,TMPRSS11B
65121,0,PRAMEF1
56979,0,PRDM9
7579,0,ZSCAN20
9879,0,DDX46
80006,0,TRAPPC13
9805,0,SCRN1
85411,0,
79986,0,ZNF702P
440452,0,TBC1D3P2
6505,0,SLC1A1
246184,0,CDC26
55203,0,LGI2
9362,0,CPNE6
55343,0,SLC35C1
9552,0,SPAG7
10943,0,MSL3
2074,0,ERCC6
140881,0,DEFB129
85417,0,CCNB3
1510,0,CTSE
43849,0,KLK12
343930,0,MSGN1
7786,0,MAP3K12
8875,0,VNN2
56157,0,TEX13A
149095,0,DCST1
10281,0,DSCR4
1796,0,DOK1
64111,0,NPVF
8725,0,URI1
26776,0,SNORA71B
677845,0,SNORA79
199920,0,C1orf168
27154,0,BRPF3
414777,0,HCG18
51030,0,TVP23B
100133144,0,UBE2Q2P3
9139,0,CBFA2T2
64172,0,OSGEPL1
2559,0,GABRA6
83449,0,PMFBP1
85293,0,KRTAP3-3
9070,0,ASH2L
27023,0,FOXB1
158835,0,AWAT2
56923,0,NMUR2
128646,0,SIRPD
677801,0,SNORA14A
1677,0,DFFB
390064,0,OR51I2
23168,0,RTF1
80003,0,PCNXL2
10691,0,GMEB1
205327,0,C2orf69
79012,0,CAMKV
205251,0,LINC00116
553115,0,PEF1
6336,0,SCN10A
26686,0,OR4E2
4632,0,MYL1
100008586,0,GAGE12F
6538,0,SLC6A11
30000,0,TNPO2
79842,0,ZBTB3
677830,0,SNORA50
5449,0,POU1F1
6988,0,TCTA
163590,0,TOR1AIP2
143425,0,SYT9
631,0,BFSP1
222236,0,NAPEPLD
201965,0,RWDD4
140831,0,ZSWIM3
374470,0,C12orf42
55568,0,GALNT10
344191,0,EVX2
26777,0,SNORA71A
23312,0,DMXL2
343070,0,PRAMEF9
353144,0,LCE3C
414060,0,TBC1D3C
286234,0,SPATA31E1
11199,0,ANXA10
653268,0,AGAP7
51206,0,GP6
55069,0,TMEM248
390231,0,TRIM77
2992,0,GYG1
729238,0,SFTPA2
26821,0,SNORA74A
3239,0,HOXD13
129684,0,CNTNAP5
3508,0,IGHMBP2
54439,0,RBM27
56906,0,THAP10
56269,0,IRGC
121275,0,OR10AD1
29909,0,GPR171
149620,0,CHIAP2
7549,0,ZNF2
162681,0,C18orf54
85365,0,ALG2
595101,0,
55206,0,SBNO1
8323,0,FZD6
139804,0,RBMXL3
1504,0,CTRB1
90167,0,FRMD7
22846,0,VASH1
23556,0,PIGN
342979,0,PALM3
8623,0,ASMTL
441317,0,FAM90A7P
1996,0,ELAVL4
883,0,CCBL1
79324,0,OR51G1
54811,0,ZNF562
8529,0,CYP4F2
26539,0,OR10H1
1528,0,CYB5A
100124412,0,FAM138E
286122,0,C8orf31
84451,0,
5430,0,POLR2A
138882,0,OR1N2
151507,0,MSL3P1
26707,0,OR2J2
1610,0,DAO
57542,0,KLHL42
8287,0,USP9Y
2814,0,GP5
732275,0,LINC00917
144568,0,A2ML1
22854,0,NTNG1
120787,0,OR52W1
147929,0,ZNF565
6583,0,SLC22A4
2986,0,GUCY2F
4808,0,NHLH2
51773,0,RSF1
944,0,TNFSF8
146212,0,KCTD19
391196,0,OR2M7
80714,0,PBX4
254048,0,UBN2
23519,0,ANP32D
138255,0,C9orf135
26062,0,HYALP1
253970,0,SFTA3
390084,0,OR56A5
1415,0,CRYBB2
10850,0,CCL27
23040,0,MYT1L
3215,0,HOXB5
91664,0,ZNF845
360155,0,CYCSP52
677771,0,SCARNA4
201305,0,SPNS3
6341,0,SCO1
219287,0,AMER2
55184,0,DZANK1
285521,0,COX18
220081,0,FAM194B
6542,0,SLC7A2
337970,0,KRTAP19-3
10971,0,YWHAQ
910,0,CD1B
121130,0,OR10P1
4064,0,CD180
378951,0,RBMY1J
79098,0,C1orf116
51384,0,WNT16
4488,0,MSX2
283902,0,HCCAT5
54657,0,UGT1A4
23359,0,FAM189A1
7164,0,
10043,0,TOM1
317671,0,RFESD
728118,0,NUTM2A
256586,0,LYSMD2
203413,0,CT83
219477,0,OR8J1
360203,0,GLT6D1
3948,0,LDHC
5660,0,PSAP
55146,0,ZDHHC4
55915,0,LANCL2
254786,0,OR6C3
644844,0,PHGR1
778,0,CACNA1F
123745,0,PLA2G4E
163732,0,CITED4
25782,0,RAB3GAP2
151871,0,DPPA2
1592,0,
391002,0,PRAMEF8
286238,0,
494119,0,SPANXN2
11136,0,SLC7A9
221016,0,
4862,0,NPAS2
8764,0,TNFRSF14
283011,0,
374872,0,C19orf35
84873,0,GPR128
51297,0,BPIFA1
7448,0,VTN
386653,0,IL31
167127,0,UGT3A2
79149,0,ZSCAN5A
54575,0,UGT1A10
29114,0,TAGLN3
401251,0,SAPCD1
54467,0,ANKIB1
7837,0,PXDN
341208,0,HEPHL1
10141,0,C4orf6
79441,0,HAUS3
64170,0,CARD9
80326,0,WNT10A
2204,0,FCAR
129530,0,LYG1
25830,0,SULT4A1
58511,0,DNASE2B
57541,0,
54487,0,DGCR8
8546,0,AP3B1
